bbat sat ut1 clkchain clock0 clock1 clock2 clock3 clock4 bat Ttt tt tt2tb roemer shapiro tropo shapiroJ shapiroS shapiroV shapiroU shapiroN posTel1 posTel2 posTel3 tt2tb telSSB1 telSSB2 telSSB3 geoSSB1 geoSSB2 geoSSB3 velPulsar1 velPulsar2 velPulsar3 zenith1 zenith2 zenith3 posPulsar1 posPulsar2 posPulsar3 elevation freq
45910.502375715299078 45910.5 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45910.502375715299078 45910.500627129629631 54.183999999999997499 -0.00069955553573131535466 151.07849869719586877 -2.6924944439151847034e-06 9.0054238692476165565e-09 -1.1623746569040647017e-08 -9.602165374873864796e-10 3.1240843535050242029e-12 -9.0061375377177630763e-10 -1.5425007475994435177e-09 0.010123 0.015394 -0.010618 -0.00069955553573131535466 303.82495787 -368.12310859 -159.71284429 303.81483509319099312 -368.13850269407180349 -159.7022263605539365 0.000468 -0.000700 0.000398 1065.424257 1620.215436 -1125.066965 0.864080 0.421839 -0.274623 58.575331414584354661 545000000
45919.503106843535154 45919.5 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45919.503106843535154 45919.500627129629631 54.183999999999997499 -0.00092359558056939196867 214.24820143719989574 -3.5901067242582255967e-06 9.8564901770505321443e-09 -1.1667783438863206126e-08 -1.0433958197592860232e-09 1.1070453059932587787e-11 -9.0236151739967660106e-10 -1.5424960963112438889e-09 0.007628 0.016768 -0.010622 -0.00092359558056939196867 360.71694497 -321.84543952 -139.64459530 360.7093169162999402 -321.8622079381411254 -139.63397350687182552 0.000468 -0.000700 0.000398 802.857526 1764.860573 -1125.473026 0.864080 0.421839 -0.274623 51.205001357179533272 545000000
45920.003145629103557 45920 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45920.003145629103557 45920.000627129629631 54.183999999999997499 -0.00093882308085254577521 217.5992897041201104 -3.6355759860056127564e-06 -1.5398832214151972268e-08 -1.1672389045171789117e-08 -1.0484300257171234826e-09 1.1553925979390314742e-11 -9.0248910739250421679e-10 -1.5425147675248777373e-09 -0.007451 -0.016834 -0.010644 -0.00093882308085254577521 363.63072920 -319.07962548 -138.43058811 363.63818035086296732 -319.06279183575514935 -138.41994394001648061 0.000468 -0.000700 0.000398 -784.215599 -1771.725282 -1127.828888 0.864080 0.421839 -0.274623 -29.833175285919104169 545000000
45920.503184864371402 45920.5 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45920.503184864371402 45920.500627129629631 54.183999999999997499 -0.00094759751420882092337 220.98922560023180495 -3.681065423339201795e-06 9.973721307249997532e-09 -1.1677189414042595369e-08 -1.053466121809630436e-09 1.2037195763713970773e-11 -9.0261829933821901822e-10 -1.5425349878946073228e-09 0.007338 0.016897 -0.010622 -0.00094759751420882092337 366.54863074 -316.22371495 -137.20667591 366.54129225633596434 -316.24061182548467741 -137.19605367636549431 0.000468 -0.000700 0.000398 772.380229 1778.379993 -1125.520308 0.864080 0.421839 -0.274623 50.371450179993111362 545000000
45929.50385214478068 45929.5 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45929.50385214478068 45929.500627129629631 54.183999999999997499 -0.0011511422735759895171 278.64245576349890143 -4.4252839050140363572e-06 1.1300877052614217733e-08 -1.1801525594067703557e-08 -1.150843053112838294e-09 2.1517128805717256445e-11 -9.0547538379483194505e-10 -1.5432394039130915764e-09 0.004645 0.017824 -0.010626 -0.0011511422735759895171 414.18281567 -261.74847767 -113.58582496 414.17817033100010349 -261.76630153027122105 -113.57519855890173233 0.000468 -0.000700 0.000398 488.929586 1875.944658 -1125.958295 0.864080 0.421839 -0.274623 42.793467277925550718 545000000
45930.003886938946511 45930 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45930.003886938946511 45930.000627129629631 54.183999999999997499 -0.0011648051838791665443 281.64868528633121514 -4.4626569283920357458e-06 -1.9265540274860690092e-08 -1.1810540180843696114e-08 -1.1566116449342364399e-09 2.2086446279275172462e-11 -9.0566353758923039622e-10 -1.543297712592137095e-09 -0.004460 -0.017863 -0.010640 -0.0011648051838791665443 416.55165081 -258.56597642 -112.19053052 416.55611033018448097 -258.54811298654112761 -112.17989096632561541 0.000468 -0.000700 0.000398 -469.348502 -1880.109697 -1127.342934 0.864080 0.421839 -0.274623 -23.364016902134927989 545000000
45930.503922031881913 45930.5 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45930.503922031881913 45930.500627129629631 54.183999999999997499 -0.0011720523214232465587 284.6807221457080459 -4.4999259548676393751e-06 1.1484770337397736631e-08 -1.1819666586651897854e-08 -1.1623689779718927191e-09 2.2653898746104293464e-11 -9.058523056465294956e-10 -1.5433569545196863223e-09 0.004338 0.017901 -0.010627 -0.0011720523214232465587 418.90886653 -255.29317471 -110.78704603 418.90452846765674622 -255.31107556691301852 -110.77641915906335157 0.000468 -0.000700 0.000398 456.588451 1884.047884 -1126.007611 0.864080 0.421839 -0.274623 41.94548718586541014 545000000
45939.504506756671322 45939.5 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45939.504506756671322 45939.500627129629631 54.183999999999997499 -0.0013419453873326260291 335.20111324395173824 -5.1015517334376768839e-06 1.3611881767165308878e-08 -1.202019234620635652e-08 -1.2717799685790339858e-09 3.3397798828911466357e-11 -9.0975787227509884937e-10 -1.5447649658357676154e-09 0.001526 0.018353 -0.010631 -0.0013419453873326260291 455.91808582 -194.05707813 -84.23644958 455.91655984869873919 -194.07543129799518056 -84.225818392433694726 0.000468 -0.000700 0.000398 160.619024 1931.653978 -1126.462170 0.864080 0.421839 -0.274623 34.288618792014609937 545000000
45940.004536523137212 45940 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45940.004536523137212 45940.000627129629631 54.183999999999997499 -0.0013535706837237506967 337.77294745147349886 -5.1312450441284335092e-06 -2.7106638640868492414e-08 -1.2033317812827157266e-08 -1.2781620459132756073e-09 3.4008825147579439532e-11 -9.1000265233500842355e-10 -1.544862255710699307e-09 -0.001336 -0.018366 -0.010635 -0.0013535706837237506967 457.66789456 -190.54217006 -82.69637677 457.66923034112153346 -190.52380414175058831 -82.685742000979786326 0.000468 -0.000700 0.000398 -140.577971 -1932.996309 -1126.838801 0.864080 0.421839 -0.274623 -16.252288363853175213 545000000
45940.504566420947519 45940.5 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45940.504566420947519 45940.500627129629631 54.183999999999997499 -0.0013588360513508673365 340.35612353911039918 -5.1607005426450723893e-06 1.3914601344897518529e-08 -1.2046472035494929598e-08 -1.2845202025584223692e-09 3.4611452563924154773e-11 -9.1024706315399983512e-10 -1.5449598488329256645e-09 0.001210 0.018376 -0.010632 -0.0013588360513508673365 459.39006313 -186.93979892 -81.15020508 459.38885308001488283 -186.95817534229311718 -81.139573408885965478 0.000468 -0.000700 0.000398 127.368375 1934.101302 -1126.513219 0.864080 0.421839 -0.274623 33.436535547850930072 545000000
45949.5050503435514 45949.5 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45949.5050503435514 45949.500627129629631 54.183999999999997499 -0.0014953423249058264005 382.1671725587013384 -5.6257830365389190709e-06 1.7591280967900884493e-08 -1.2316025499620620983e-08 -1.4036057632867796317e-09 4.4512582882445080089e-11 -9.1510951135538335398e-10 -1.5470459784612296439e-09 -0.001638 0.018341 -0.010636 -0.0014953423249058264005 484.56019238 -120.67888755 -52.41620696 484.56183032859308923 -120.6972282777130232 -52.405570963141499874 0.000468 -0.000700 0.000398 -172.380719 1930.344616 -1126.968116 0.864080 0.421839 -0.274623 25.774497779390184604 545000000
45950.005074160559946 45950 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45950.005074160559946 45950.000627129629631 54.183999999999997499 -0.0015052006049755121183 384.22497186659876434 -5.6481472601882048867e-06 -4.8925280022580250242e-08 -1.2332753360758364265e-08 -1.4104589639995456752e-09 4.495583051901544056e-11 -9.1540450929412169493e-10 -1.5471799262412690921e-09 0.001828 -0.018326 -0.010630 -0.0015052006049755121183 485.63514913 -116.93585976 -50.77721158 485.63332125757909807 -116.91753348580282079 -50.766581609948303822 0.000468 -0.000700 0.000398 192.392850 -1928.823498 -1126.333647 0.864080 0.421839 -0.274623 -8.6737540047946364297 545000000
45950.505097943790435 45950.5 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45950.505097943790435 45950.500627129629631 54.183999999999997499 -0.0015087168349070601611 386.27984654211064708 -5.6701528737760202264e-06 1.8143368497070502549e-08 -1.2349426584316404719e-08 -1.4172760764122354101e-09 4.5373717803748880878e-11 -9.1569814064976871218e-10 -1.5473135101750345479e-09 -0.001953 0.018310 -0.010636 -0.0015087168349070601611 486.66789655 -113.11090018 -49.13450425 486.66984973648487767 -113.12920974265026075 -49.123867776147122299 0.000468 -0.000700 0.000398 -205.559977 1927.064132 -1127.018860 0.864080 0.421839 -0.274623 24.924970620549892431 545000000
45959.505467017453736 45959.5 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45959.505467017453736 45959.500627129629631 54.183999999999997499 -0.0016092186279571770759 418.16791122436359274 -6.0056640707793586668e-06 2.5530162262674918881e-08 -1.2677695802729512464e-08 -1.5434986204920208315e-09 4.8836196478996166327e-11 -9.213892163559016158e-10 -1.5500240373961096658e-09 -0.004753 0.017787 -0.010641 -0.0016092186279571770759 499.26282130 -43.74049868 -19.05619095 499.26757432220762212 -43.75828557256622986 -19.045550232540389146 0.000468 -0.000700 0.000398 -500.240247 1872.053618 -1127.465090 0.864080 0.421839 -0.274623 17.310925680660268711 545000000
45960.005484209311692 45960 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45960.005484209311692 45960.000627129629631 54.183999999999997499 -0.0016167640718246008725 419.6532957770409098 -6.0210343817673082215e-06 5.2046709616939388588e-07 -1.2697425549624693567e-08 -1.5506880174049785131e-09 4.8768180926968430594e-11 -9.2172701782966392144e-10 -1.550191296034681846e-09 0.004938 -0.017746 -0.010625 -0.0016167640718246008725 499.63146605 -39.87304783 -17.36397403 499.62652799994634734 -39.855302155141558273 -17.353348772952365664 0.000468 -0.000700 0.000398 519.736774 -1867.716165 -1125.838618 0.864080 0.421839 -0.274623 -0.75650725710392785484 545000000
45960.50550119981202 45960.5 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45960.50550119981202 45960.500627129629631 54.183999999999997499 -0.0016179173907516315387 421.12127564979385852 -6.0359166199017736466e-06 2.6761108823478028282e-08 -1.271702857747551111e-08 -1.5578312637121973867e-09 4.8668923495154344252e-11 -9.2206257651950329433e-10 -1.5503575773330090088e-09 -0.005058 0.017702 -0.010641 -0.0016179173907516315387 499.94411726 -35.93123773 -15.67032079 499.94917554515131997 -35.948939955489407794 -15.659679613656672714 0.000468 -0.000700 0.000398 -532.368347 1863.142644 -1127.513199 0.864080 0.421839 -0.274623 16.469389778030659954 545000000
45969.505743900412046 45969.5 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45969.505743900412046 45969.500627129629631 54.183999999999997499 -0.0016721117696652395244 442.0906614975233424 -6.245080471173703299e-06 4.7298774402810838904e-08 -1.3093364298280968642e-08 -1.6888546095907979653e-09 4.3038369955550852129e-11 -9.2844751863322843208e-10 -1.553628882083550829e-09 -0.007727 0.016708 -0.010645 -0.0016721117696652395244 499.48468554 34.63238757 14.92663729 499.49241287894813013 34.615679565890651759 14.937282492189412508 0.000468 -0.000700 0.000398 -813.284288 1758.501795 -1127.937358 0.864080 0.421839 -0.274623 8.9511746775857314873 545000000
45970.005753860036091 45970 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45970.005753860036091 45970.000627129629631 54.183999999999997499 -0.0016770757476533976194 442.9511779791423578 -6.2534981865625733605e-06 5.6075158010858017675e-08 -1.311549148197707596e-08 -1.6962481346573487806e-09 4.2571284635460450672e-11 -9.2882018837983372094e-10 -1.5538255299734550933e-09 0.007903 -0.016641 -0.010621 -0.0016770757476533976194 499.12497397 38.51403629 16.62438982 499.11707103850824296 38.530677559599659787 16.635010618593859988 0.000468 -0.000700 0.000398 831.787583 -1751.478666 -1125.368597 0.864080 0.421839 -0.274623 7.4050983232758520458 545000000
45970.505763451660702 45970.5 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45970.505763451660702 45970.500627129629631 54.183999999999997499 -0.0016756098859276847245 443.7798928675384218 -6.2612921800298643624e-06 5.1638420476984247649e-08 -1.3137428419125083814e-08 -1.7035860810918536127e-09 4.2096033985692677195e-11 -9.2918979567445152542e-10 -1.5540206104313798635e-09 -0.008014 0.016572 -0.010646 -0.0016756098859276847245 498.69686799 42.45961312 18.32096142 498.70488159039149423 42.443040785984400998 18.331607050459556518 0.000468 -0.000700 0.000398 -843.412471 1744.223064 -1127.982220 0.864080 0.421839 -0.274623 8.1230364220505926198 545000000
45979.50587079383126 45979.5 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45979.50587079383126 45979.500627129629631 54.183999999999997499 -0.0016875531672460790215 453.05426842202183479 -6.3445006808083742768e-06 2.1043299311222510594e-07 -1.3550350275997815705e-08 -1.8368868689166456538e-09 3.276279653778013728e-11 -9.3611009823907290782e-10 -1.5577692528003153846e-09 -0.010473 0.015136 -0.010649 -0.0016875531672460790215 485.02940588 112.09242689 48.51700519 485.03987897477554725 112.07729095084685866 48.527654481156147881 0.000468 -0.000700 0.000398 -1102.271682 1593.042906 -1128.367857 0.864080 0.421839 -0.274623 0.75222954153997911853 545000000
45980.005873174970169 45980 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45980.005873174970169 45980.000627129629631 54.183999999999997499 -0.001690371398031176569 453.26000145795876506 -6.3460413276602176962e-06 2.7931811315807430748e-08 -1.3574199656690282721e-08 -1.8443389686664469458e-09 3.2235657423283897212e-11 -9.3650801006113229903e-10 -1.5579899275765357664e-09 0.010635 -0.015046 -0.010617 -0.001690371398031176569 483.94818795 115.86909119 50.16768999 483.93755295405310335 115.88413683475653215 50.178306724441405606 0.000468 -0.000700 0.000398 1119.335089 -1583.540242 -1124.940816 0.864080 0.421839 -0.274623 15.739257226211952556 545000000
45980.505875039614583 45980.5 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45980.505875039614583 45980.500627129629631 54.183999999999997499 -0.0016866772682648330153 453.42110331665634249 -6.3468332929041907436e-06 3.0414799018503947743e-07 -1.3597805063313753494e-08 -1.8517277852223280869e-09 3.1713948588866805877e-11 -9.3690213703688184091e-10 -1.5582084843189357885e-09 -0.010732 0.014953 -0.010650 -0.0016866772682648330153 482.78882345 119.69761134 51.81468190 482.79955535340519646 119.68265807565231285 51.825331579149953143 0.000468 -0.000700 0.000398 -1129.511027 1573.817369 -1128.408751 0.864080 0.421839 -0.274623 -0.056311300760781897445 545000000
45989.505843608369794 45989.5 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45989.505843608369794 45989.500627129629631 54.183999999999997499 -0.0016563628091133082362 450.70541313064194355 -6.3057234404593814816e-06 -5.8042222349977293999e-08 -1.4035636183011704307e-08 -1.9848472076212088898e-09 2.2832835136818033908e-11 -9.4418621733231226859e-10 -1.5623344338552096688e-09 -0.012909 0.013117 -0.010653 -0.0016563628091133082362 456.29107055 186.34083618 80.71000685 456.30397974948721185 186.32771909439134106 80.720659742637792533 0.000468 -0.000700 0.000398 -1358.670342 1380.560664 -1128.746977 0.864080 0.421839 -0.274623 -7.2171103681440724742 545000000
45990.005838312314456 45990 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45990.005838312314456 45990.000627129629631 54.183999999999997499 -0.0016566611355085210985 450.24783432975334563 -6.3004072803316057765e-06 1.8654105708065413072e-08 -1.4060595665532367698e-08 -1.9922299585306634474e-09 2.237463740900859563e-11 -9.4460006084266035034e-10 -1.5625735238367687841e-09 0.013054 -0.013006 -0.010613 -0.0016566611355085210985 454.51633078 189.90421830 82.26636013 454.50327715891910429 189.9172241875504028 82.276973296412364789 0.000468 -0.000700 0.000398 1373.892992 -1368.858132 -1124.565712 0.864080 0.421839 -0.274623 24.187431966094340652 545000000
45990.505832360950958 45990.5 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45990.505832360950958 45990.500627129629631 54.183999999999997499 -0.0016503132161931307123 449.73363011032523673 -6.2942057569444374371e-06 -5.2745332884048022453e-08 -1.4085272334932726496e-08 -1.9995440025039699478e-09 2.1924859453280613684e-11 -9.4500956479078850007e-10 -1.5628100447090958788e-09 -0.013133 0.012893 -0.010653 -0.0016503132161931307123 452.65543787 193.50591735 83.81670580 452.66857080229965504 193.4930245335250163 83.827359023818132755 0.000468 -0.000700 0.000398 -1382.217282 1356.956291 -1128.781462 0.864080 0.421839 -0.274623 -7.9982234682441184503 545000000
45999.505661460730789 45999.5 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 45999.505661460730789 45999.500627129629631 54.183999999999997499 -0.0015713548490995936542 434.96777231978393274 -6.1264697163741466972e-06 -2.9486657578753063249e-08 -1.4537760613470478119e-08 -2.1302467765917328644e-09 1.4539313724833395305e-11 -9.524922089761061259e-10 -1.5672114038836953223e-09 -0.014964 0.010711 -0.010656 -0.0015713548490995936542 413.94694926 255.20070238 110.57030075 413.9619130508182252 255.18999135127850764 110.58095665858800771 0.000468 -0.000700 0.000398 -1574.913729 1127.325396 -1129.064559 0.864080 0.421839 -0.274623 -14.86760373938529689 545000000
46000.005648515944674 46000 0 10->TAI->TT(TAI) 22 32.183999999999997499 0 0 0 46000.005648515944674 46000.000627129629631 54.183999999999997499 -0.0015691137018408265764 433.8493406142472395 -6.114055942407239141e-06 1.4190952735501095648e-08 -1.456327035859167233e-08 -2.137432527672912253e-09 1.4167972893012326263e-11 -9.5291247194466978606e-10 -1.5674629127420998224e-09 0.015087 -0.010582 -0.010610 -0.0015691137018408265764 411.52014388 258.44069277 111.98465347 411.50505648667837022 258.45127501703393591 111.99526365512298298 0.000468 -0.000700 0.000398 1587.945580 -1113.772036 -1124.252315 0.864080 0.421839 -0.274623 32.696176345854730982 545000000
